topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,2718,787,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9257533309029722,75.32985198230494,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.2990739052197799,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.12732108462014285,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.06214812915483666,""start_week"":47,""duration_weeks"":5,""recovery_weeks"":1}]"
A,2718,788,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.951163655017483,102.55632446328559,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.359881776210663,""start_week"":27,""duration_weeks"":5,""recovery_weeks"":1}]"
A,2718,789,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.834930110148751,245.35464647732954,True,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.344707086684293,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.12741274521168838,""start_week"":21,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.33141720115483214,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,790,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.825477828626156,240.5212280475098,False,False,True,False,False,"[{""target"":""demand"",""magnitude"":0.14024418918121062,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.35496947405602686,""start_week"":35,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.26724580894167754,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,791,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9396723369373507,126.68809243156352,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3857372418909608,""start_week"":20,""duration_weeks"":8,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.07606464034283424,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.13901424376026217,""start_week"":51,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,792,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.7846754290659805,246.97104899957594,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.28552526467785583,""start_week"":47,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.27441227666619544,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,793,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.8176529486655791,926.7729254952316,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2641123462009787,""start_week"":1,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.07921265032866748,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.19853057671182797,""start_week"":34,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,794,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.7898344483805202,326.58332642481514,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.26608810498251123,""start_week"":26,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.40199494740145914,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,795,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.5341710835620831,1367.02280635378,True,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.4773132886096797,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4706907303875063,""start_week"":43,""duration_weeks"":12,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.10099821719794601,""start_week"":48,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,796,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.7394575978768254,703.4644857325713,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4454068015923809,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,797,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9327962070704351,193.5397142209206,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.07204552550725636,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1423059959017136,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.2744864894040894,""start_week"":40,""duration_weeks"":16,""recovery_weeks"":1}]"
A,2718,798,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.8556771035097995,151.7986239299821,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.16866513769998018,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,799,Demand-supply coupling,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance,Hidden convergent dependency,5,0.3888169238428417,2490.351437980742,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.2500095406405368,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.17361021380110925,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.32560105086014257,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.19445528147217606,""start_week"":10,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.5949070524976056,""start_week"":50,""duration_weeks"":5,""recovery_weeks"":1}]"
A,2718,800,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9040841056862019,95.48260426157799,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.1060917825128645,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.200674009264489,""start_week"":49,""duration_weeks"":7,""recovery_weeks"":3}]"
A,2718,801,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9418025290652979,104.75544768246368,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.3809443096030797,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.13001510798234728,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.38017349294522784,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,802,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8570579210371659,150.1040570407049,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.20067250592610322,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.16678228560078331,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.2746141418643211,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":2}]"
A,2718,803,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.871408206108393,377.77987033798547,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.14756780231148264,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.2987425692802011,""start_week"":33,""duration_weeks"":10,""recovery_weeks"":2}]"
A,2718,804,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.9122173883631807,94.31600093193765,False,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.1579306577134369,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.2833795490489086,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1938076873881316,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.18644575401019473,""start_week"":50,""duration_weeks"":8,""recovery_weeks"":2}]"
A,2718,805,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9104192452755498,188.11958492134534,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.45155669813001287,""start_week"":19,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,806,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,2,0.577523450754405,1457.0812802783266,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.12460671424882572,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.48022889432103544,""start_week"":42,""duration_weeks"":6,""recovery_weeks"":2}]"
A,2718,807,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.1812630177365662,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,808,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8802406757028518,122.44763829093779,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.1360529314343753,""start_week"":16,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.22940636541941872,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.09090513117435062,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,809,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,3,0.7875941490571018,970.8780848041833,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.17010227671420208,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.34231860926647484,""start_week"":31,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1796594251725449,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,810,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.7906509309884935,238.30258679996155,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3855058045480946,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.2647806519999574,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,811,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,3,0.8356260287141544,538.9189271595205,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.1244785408957766,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2479365741572611,""start_week"":21,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.23230348974831794,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,812,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9376806840535487,392.61169046264297,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2967394869598384,""start_week"":14,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.19138357983411797,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,813,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.2468227235724475,""start_week"":35,""duration_weeks"":3,""recovery_weeks"":1}]"
A,2718,814,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.914116893644681,84.55679602594887,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.2323803568698341,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.0939519955843876,""start_week"":27,""duration_weeks"":6,""recovery_weeks"":1}]"
A,2718,815,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.7939370831916842,1176.832219610518,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.40454718760623687,""start_week"":31,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.10927503404250734,""start_week"":41,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.3273955077319206,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,816,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.5202139735468203,6438.877358492047,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.5551747485076446,""start_week"":10,""duration_weeks"":14,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.14010842745991753,""start_week"":15,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.4986377641556582,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,817,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,6,0.6187736102725959,830.6527480523098,True,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3532314746464279,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.05493339228269351,""start_week"":11,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4431037507546637,""start_week"":21,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.21554480210441762,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.31430201764721116,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.18458980958857624,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,818,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.44093096362526996,1180.5337322901999,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.6515810663686286,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,819,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,820,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9909738593087967,18.954895451527022,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.2703088165552075,""start_week"":3,""duration_weeks"":7,""recovery_weeks"":2}]"
A,2718,821,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,822,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9173025936589145,86.77632477943462,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3281838619589359,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1659149048295371,""start_week"":33,""duration_weeks"":5,""recovery_weeks"":4}]"
A,2718,823,Demand-supply coupling,True,False,False,Adaptation-limited,Hidden convergent dependency; Compounding moderate disturbance; Recovery lag and temporal overlap,Hidden convergent dependency,7,0.5553769459579156,1139.4723228311504,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.11980385852220553,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.23756500684428167,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.3435516569047611,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.15731960617069796,""start_week"":9,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.203954483126434,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3133839582503587,""start_week"":29,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.06543791777076606,""start_week"":46,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,824,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2601182369310328,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,825,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,2,0.7521058809892226,515.3559716096362,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.3296000274385964,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.4071316188241906,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,826,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,5,0.6633624757595439,2929.823035095297,True,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.3098021078159845,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.18177183855519236,""start_week"":15,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4029737718164105,""start_week"":22,""duration_weeks"":10,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.0979902397219953,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.3110358631649667,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,827,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9628822924735981,77.94718580544406,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3335148419344042,""start_week"":1,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1036066278271259,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1281029445865987,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,828,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9637378523529114,51.96718627833843,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3056791281553627,""start_week"":11,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.07376512616730395,""start_week"":50,""duration_weeks"":7,""recovery_weeks"":3}]"
A,2718,829,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9441102248643112,117.36852778494654,True,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3757519940552997,""start_week"":5,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.11835516995569305,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2984349847514093,""start_week"":46,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,830,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.619981704046711,1070.949027101959,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4765060079618044,""start_week"":20,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1258267539644562,""start_week"":21,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.2829074844134907,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.26885135741248206,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":1}]"
A,2718,831,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8833289334659965,213.76088967165856,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.33750329990050254,""start_week"":21,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,832,Demand-supply coupling,True,False,False,Adaptation-limited,Compounding moderate disturbance,Compounding moderate disturbance,3,0.8084270651499293,415.5414686844042,False,False,True,False,False,"[{""target"":""demand"",""magnitude"":0.15134580839648742,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.41511217663107614,""start_week"":43,""duration_weeks"":9,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1836973010590744,""start_week"":47,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,833,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8757562727076909,257.47263089235946,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3036401314359083,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1300217259183007,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.28624912443861583,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,834,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9172364046653445,136.8282821126793,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.26518273686212585,""start_week"":3,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3120726965009916,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.20479410060625935,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,835,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8414340791302273,235.22984047783348,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.3506342585617079,""start_week"":41,""duration_weeks"":12,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1851660631837892,""start_week"":51,""duration_weeks"":4,""recovery_weeks"":2}]"
A,2718,836,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9078542799908634,93.32932275760561,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.2743944741239702,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.12538322450753517,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,837,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8510152543200188,332.5705069817741,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.1786304611315189,""start_week"":5,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.17506706833242774,""start_week"":16,""duration_weeks"":4,""recovery_weeks"":3}]"
A,2718,838,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8729173914117362,131.02539696736267,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.14558377440818066,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.26226762801458414,""start_week"":50,""duration_weeks"":3,""recovery_weeks"":4}]"
A,2718,839,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.1735588983694884,""start_week"":8,""duration_weeks"":4,""recovery_weeks"":3}]"
A,2718,840,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.8443929675585541,904.240313446058,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.382648422291285,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.36670527433108446,""start_week"":18,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.28608400328825806,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.23787508013222025,""start_week"":50,""duration_weeks"":3,""recovery_weeks"":4}]"
A,2718,841,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,842,Demand-supply coupling,True,False,False,Adaptation-limited,Compounding moderate disturbance; Recovery lag and temporal overlap,Compounding moderate disturbance,3,0.8084156009632689,451.2207150995224,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3207379019195169,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.12031830702113647,""start_week"":26,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2896878781537959,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,843,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9542802895755477,79.9674379662747,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.27763939716853525,""start_week"":2,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.09486576174884337,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2367764942278913,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,844,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.865215872458787,140.20283104881423,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.15578092338757132,""start_week"":2,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.35123776787274746,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.17157089209267218,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,845,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.8837162969238618,104.65533276852443,False,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.3662876665762477,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.14685286322555088,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.366761637937125,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.18290531682880057,""start_week"":49,""duration_weeks"":4,""recovery_weeks"":4}]"
A,2718,846,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,5,0.8306140442886633,183.5357362284417,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.21062641562990442,""start_week"":2,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.2039285958093796,""start_week"":30,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2409422747070329,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.13960827144808774,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.22293381483642144,""start_week"":50,""duration_weeks"":3,""recovery_weeks"":1}]"
A,2718,847,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8170826242281247,308.1388628550603,True,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.22386643694041625,""start_week"":19,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.41801850611314895,""start_week"":35,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.21176827756829003,""start_week"":46,""duration_weeks"":3,""recovery_weeks"":3}]"
