topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,42,731,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.6061006790786397,1636.1742913534272,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.5454244906910202,""start_week"":27,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.20528490647111614,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":2}]"
A,42,732,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,5,0.9032379704271006,257.67462334808624,True,True,True,False,True,"[{""target"":""corridor"",""magnitude"":0.22670263378980343,""start_week"":12,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.19574087696701425,""start_week"":20,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2087886255611099,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.30497313828297473,""start_week"":27,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.2594003473035878,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":4}]"
A,42,733,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8856637255067543,240.10617643581588,False,False,True,True,False,"[{""target"":""S1A"",""magnitude"":0.5072566176098028,""start_week"":4,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.31516255480430355,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":3}]"
A,42,734,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8760438136884968,127.3458769266781,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.14149541880741975,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.10956035717811474,""start_week"":6,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.21957783664363756,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,735,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8367443227556128,175.5973784633161,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.1951081982925732,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":1}]"
A,42,736,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.24020790728444436,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,737,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,5,0.6047536750553616,1882.0844458692468,True,False,True,False,False,"[{""target"":""T2P"",""magnitude"":0.2739457267298548,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.34536865822419766,""start_week"":15,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.20275111591853157,""start_week"":18,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.3827214507612079,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2384280641404074,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":3}]"
A,42,738,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.6922988657073068,373.08619100732767,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3923103402878078,""start_week"":41,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,739,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.27886853278470436,""start_week"":6,""duration_weeks"":2,""recovery_weeks"":1}]"
A,42,740,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9553072632024012,93.85474727495773,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.3505586577945975,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":3}]"
A,42,741,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8821184623014283,106.0933839287145,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3384111532739286,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,742,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,3,0.7816252435189072,355.58241912600465,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.20239906357366902,""start_week"":2,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3825376152441843,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.13399030674522117,""start_week"":31,""duration_weeks"":9,""recovery_weeks"":4}]"
A,42,743,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.6339259418996557,3495.3528448065713,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.13801375847057962,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.5245555435752582,""start_week"":20,""duration_weeks"":10,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.16734656180390417,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.28305208532052845,""start_week"":46,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,744,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.5740810752012143,1431.3395884653455,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4269748140307874,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.10906747945617756,""start_week"":37,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3384723069254843,""start_week"":47,""duration_weeks"":4,""recovery_weeks"":2}]"
A,42,745,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,5,0.5420014867327025,1836.0148008889012,True,True,True,False,True,"[{""target"":""corridor"",""magnitude"":0.44109100221576447,""start_week"":16,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.5121986619405677,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.24856331664125506,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.20245242318113849,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.24493438850989377,""start_week"":47,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,746,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,4,0.8395132366171987,337.0222031038828,False,True,False,True,True,"[{""target"":""S1C"",""magnitude"":0.611095217611303,""start_week"":3,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.29879952364446294,""start_week"":26,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.3507275247483801,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.25875574136702106,""start_week"":43,""duration_weeks"":3,""recovery_weeks"":1}]"
A,42,747,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8967862531740981,103.58362632625904,False,False,False,True,False,"[{""target"":""demand"",""magnitude"":0.11509291814028776,""start_week"":9,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.23793965828457345,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":4}]"
A,42,748,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8839509000415722,349.1925992132493,True,False,True,False,True,"[{""target"":""S1A"",""magnitude"":0.4604563289321193,""start_week"":41,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.3708062556183826,""start_week"":43,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2658789697319632,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":1}]"
A,42,749,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8196690206964021,349.9039479860364,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.09364679209891147,""start_week"":20,""duration_weeks"":8,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.32767870369939256,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.25923409116679114,""start_week"":30,""duration_weeks"":4,""recovery_weeks"":2}]"
A,42,750,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,5,0.7311040785467026,1683.7808059300173,False,True,False,True,True,"[{""target"":""demand"",""magnitude"":0.18105766301935627,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.24833843011036252,""start_week"":19,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.3108667031835171,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.451671941089973,""start_week"":25,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3366171460081282,""start_week"":39,""duration_weeks"":4,""recovery_weeks"":1}]"
A,42,751,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.871518058668959,346.9012415938105,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3463614559982807,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.09247440202624115,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,752,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9453637270854915,280.153358715153,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.05779391714440894,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.2900190009974051,""start_week"":43,""duration_weeks"":10,""recovery_weeks"":4}]"
A,42,753,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,42,754,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.8071525701451936,478.15746465061716,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2735626868693258,""start_week"":5,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.14557237155134578,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":4}]"
A,42,755,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,3,0.7575218053703258,416.52057131266133,True,False,False,True,True,"[{""target"":""T2P"",""magnitude"":0.37274345838890227,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.6645294118491099,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.2877712168341182,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":2}]"
A,42,756,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9229967824926439,80.23191111124743,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2602829037670687,""start_week"":8,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.15769925968184315,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.24363498932961852,""start_week"":40,""duration_weeks"":6,""recovery_weeks"":4}]"
A,42,757,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2721802884689533,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,758,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.872280197222568,268.21158583260717,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.5373695562492219,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":1}]"
A,42,759,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.85810418546401,184.41988780002066,False,False,True,True,False,"[{""target"":""demand"",""magnitude"":0.16306174025158768,""start_week"":20,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.5692655827059774,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.3123892446046087,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":3}]"
A,42,760,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,1.0,0.0,False,False,True,True,False,"[{""target"":""S1B"",""magnitude"":0.1636551951276746,""start_week"":16,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.21632410623757636,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.2368292317064648,""start_week"":51,""duration_weeks"":5,""recovery_weeks"":3}]"
A,42,761,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8518341009217248,400.047927511343,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3611244243087063,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":3}]"
A,42,762,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,5,0.7106690492691894,520.795711315459,False,True,True,True,True,"[{""target"":""corridor"",""magnitude"":0.46699821304810796,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.45334576479495936,""start_week"":16,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.41799767702370705,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.5075878769155105,""start_week"":47,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.411222860791125,""start_week"":50,""duration_weeks"":10,""recovery_weeks"":4}]"
A,42,763,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9178544701181659,73.93097689365072,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.4348274422341267,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,764,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,42,765,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8950290861533464,220.4389190779725,False,False,True,False,True,"[{""target"":""S1A"",""magnitude"":0.4861845561549707,""start_week"":27,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.21105014123297888,""start_week"":31,""duration_weeks"":5,""recovery_weeks"":3}]"
A,42,766,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9116746160664604,158.98569108037123,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.20581589890651175,""start_week"":12,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.24961511937582434,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.4487321138504641,""start_week"":46,""duration_weeks"":1,""recovery_weeks"":3}]"
A,42,767,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9257586172470827,151.15807010365154,False,False,True,False,False,"[{""target"":""demand"",""magnitude"":0.06921042778134842,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.417043111194064,""start_week"":8,""duration_weeks"":6,""recovery_weeks"":4}]"
A,42,768,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9029653359734856,203.77279445568035,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.4683279940596575,""start_week"":13,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.2576719453395492,""start_week"":40,""duration_weeks"":9,""recovery_weeks"":2}]"
A,42,769,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,42,770,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8447057777715502,923.1221076128802,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.18384415771150198,""start_week"":13,""duration_weeks"":16,""recovery_weeks"":3}]"
A,42,771,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8880436622106901,113.46368235943032,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.12607075817714475,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,772,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,42,773,Supplier-cluster shock,True,True,False,Structural,Compounding moderate disturbance,Compounding moderate disturbance,3,0.8488755888708905,658.1745093273596,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.13239363388016961,""start_week"":26,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.2208942582785876,""start_week"":27,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.0806714488586909,""start_week"":30,""duration_weeks"":4,""recovery_weeks"":4}]"
A,42,774,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.895373419960983,572.3685383190322,False,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.40019427756557213,""start_week"":10,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.3284699350292627,""start_week"":25,""duration_weeks"":6,""recovery_weeks"":1}]"
A,42,775,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.48133007221956947,640.3781343497807,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.13813819087243479,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.4446681509363897,""start_week"":46,""duration_weeks"":9,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.28193816148470646,""start_week"":51,""duration_weeks"":2,""recovery_weeks"":4}]"
A,42,776,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8337398672101073,299.26823902180695,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.6240852987772586,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":3}]"
A,42,777,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.5718416436343616,1754.7263847389847,True,True,False,True,True,"[{""target"":""T2P"",""magnitude"":0.48534252072907447,""start_week"":7,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.24718335506280842,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.2027135288158473,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.2896754842434484,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.5498585478019096,""start_week"":47,""duration_weeks"":4,""recovery_weeks"":4}]"
A,42,778,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.908032993913021,91.15341186182673,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.10128156873536287,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.3761839995102795,""start_week"":51,""duration_weeks"":4,""recovery_weeks"":3}]"
A,42,779,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,42,780,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8573781861081095,149.71180114269464,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.16634644571410512,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.20223708237204507,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,781,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9911626693917535,18.558394277317575,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.26988399386855455,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":4}]"
A,42,782,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.5879691751488255,1289.5525830133133,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.47082774236605696,""start_week"":32,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.11224970440672732,""start_week"":46,""duration_weeks"":14,""recovery_weeks"":2}]"
A,42,783,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8576431270485206,176.41246152104577,False,False,True,True,False,"[{""target"":""demand"",""magnitude"":0.16598614092715228,""start_week"":13,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.09748645618099641,""start_week"":21,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.531694953825255,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.4662435127998378,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":3}]"
A,42,784,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.7489110295361563,677.9402202523781,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4383167278478828,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":1}]"
A,42,785,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9423061049225138,103.84901113947512,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.24656649677875903,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.29327042130811465,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":1}]"
A,42,786,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8518649242078646,162.48676423953725,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.38749558807984563,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1198916708185138,""start_week"":35,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.37123394087284556,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3611389061482113,""start_week"":51,""duration_weeks"":2,""recovery_weeks"":4}]"
A,42,787,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.8815659055178093,206.67900813616689,True,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.10774402976622235,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.40017664620439075,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.18800439493928617,""start_week"":42,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.21085063609591995,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":4}]"
A,42,788,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.4579607486295231,2657.2169300659593,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3426106906032069,""start_week"":15,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2591969637916006,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.34675734388090296,""start_week"":41,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.5013863545789383,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":1}]"
A,42,789,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8960440483639674,104.41490755198424,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.11601656394664908,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.17089446259613558,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":2}]"
A,42,790,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.431701992264301,4280.750962393534,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.33234099275828904,""start_week"":10,""duration_weeks"":10,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.6762235058017743,""start_week"":23,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.19289368148587566,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.05346679248290955,""start_week"":47,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.28736376565439953,""start_week"":50,""duration_weeks"":20,""recovery_weeks"":2}]"
A,42,791,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,4,0.8605801328469169,281.76310936050027,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.2854169660531312,""start_week"":10,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.2097414007762823,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.5636947010944369,""start_week"":19,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.37947799544726224,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":2}]"
A,42,792,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9307658803453163,70.2345388480104,False,False,True,True,True,"[{""target"":""S1A"",""magnitude"":0.2745550058260098,""start_week"":4,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.27976731510043207,""start_week"":21,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.28916322133966477,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.1271664446232313,""start_week"":40,""duration_weeks"":5,""recovery_weeks"":2}]"
A,42,793,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8669326065744851,138.14298040556378,True,False,True,False,False,"[{""target"":""T2P"",""magnitude"":0.2341024451381591,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.15349220045062645,""start_week"":40,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.2661060758722642,""start_week"":45,""duration_weeks"":5,""recovery_weeks"":2}]"
