topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,314,607,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8492114755687575,159.80668642899218,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.17756298492110256,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.22381105045836075,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,608,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,6,0.6490744398942989,1233.3601897729927,False,True,False,True,False,"[{""target"":""demand"",""magnitude"":0.2540698963463045,""start_week"":7,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.4719666011630307,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.07743621041463934,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.2744995118083313,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.21326149734964306,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3737641496785714,""start_week"":50,""duration_weeks"":6,""recovery_weeks"":4}]"
A,314,609,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9128388796234171,183.0383527908241,False,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.44611252084731146,""start_week"":28,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.26006278858105664,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,610,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,4,0.8260289219587612,622.8684852946584,True,True,False,False,True,"[{""target"":""T2P"",""magnitude"":0.23910838465846165,""start_week"":4,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.12178243984132625,""start_week"":9,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.324744568130981,""start_week"":16,""duration_weeks"":9,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.24131518963866017,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,611,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,612,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9018299713889326,194.2778518898739,False,False,True,False,True,"[{""target"":""S1A"",""magnitude"":0.3226827543869627,""start_week"":1,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.47088256437490184,""start_week"":29,""duration_weeks"":10,""recovery_weeks"":2}]"
A,314,613,Demand-supply coupling,True,False,False,Adaptation-limited,Hidden convergent dependency; Compounding moderate disturbance,Hidden convergent dependency,3,0.7785341554968964,338.7350339097038,True,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.1916693747568861,""start_week"":11,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.2844651617908193,""start_week"":31,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.19477113930744136,""start_week"":37,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,614,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8142461779664214,186.8636373586545,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.08830307528996331,""start_week"":13,""duration_weeks"":13,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.38931536652518395,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,615,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.7896048273811076,725.4895874990216,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.28935565535700314,""start_week"":12,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.23523995537143622,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,616,Demand-supply coupling,True,True,True,Structural,Compounding moderate disturbance,Compounding moderate disturbance,4,0.7827794896077855,1068.4683301064663,False,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.353769083302804,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2613590095703577,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.2842195657480064,""start_week"":41,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.2192117001100578,""start_week"":42,""duration_weeks"":3,""recovery_weeks"":4}]"
A,314,617,Demand-supply coupling,True,True,False,Structural,Compounding moderate disturbance; Recovery lag and temporal overlap,Compounding moderate disturbance,6,0.7789566237077954,1156.2356030256692,True,False,True,False,True,"[{""target"":""S1A"",""magnitude"":0.2920758109733753,""start_week"":26,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.13379797714107033,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.31490708891942065,""start_week"":29,""duration_weeks"":9,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1590427639563976,""start_week"":30,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.26678158783273576,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.08112492685000164,""start_week"":36,""duration_weeks"":6,""recovery_weeks"":1}]"
A,314,618,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade; Recovery lag and temporal overlap,Hidden convergent dependency,2,0.6482073004968317,3328.259685894318,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.18715354887390973,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4166134295528515,""start_week"":12,""duration_weeks"":10,""recovery_weeks"":3}]"
A,314,619,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.7831251176039282,249.24164704825898,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2283801090828567,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.2769351633869543,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.24175692425471978,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,620,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.5783050456989809,2957.836215424457,True,False,False,True,False,"[{""target"":""T2P"",""magnitude"":0.4019046952332236,""start_week"":16,""duration_weeks"":10,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.14913460218305472,""start_week"":30,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.2686309193249564,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.17276764753494228,""start_week"":49,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,621,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9327646379744177,121.02365164604817,False,False,True,True,False,"[{""target"":""S1A"",""magnitude"":0.4012795645575601,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.24113380798326195,""start_week"":49,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,622,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.922949479873987,164.7477704160823,False,False,False,False,True,"[{""target"":""demand"",""magnitude"":0.08327608113698505,""start_week"":25,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.4489950395920206,""start_week"":30,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,623,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.6611786362433065,1070.9917163693522,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.5041160228175201,""start_week"":31,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,624,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9314498094815998,123.39034293312034,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.4042379286664005,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.08221877176642749,""start_week"":37,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,625,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.8077465002803008,413.8620820148635,False,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.22008720162659,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.23801217294409083,""start_week"":21,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.37499107976173107,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,626,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.35368010218297263,3750.4706155896006,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.47721294154843397,""start_week"":6,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.10086606839298953,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.39112476711363436,""start_week"":10,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.2652243637425858,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,627,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.827213788179527,187.98960179406072,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.20887733532673403,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,628,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,1,0.7031481202138322,1603.000150845306,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.47263890983962586,""start_week"":12,""duration_weeks"":5,""recovery_weeks"":1}]"
A,314,629,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.7089631027925879,861.1074635932678,False,True,False,True,False,"[{""target"":""S1B"",""magnitude"":0.21048637784422025,""start_week"":9,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.18362396308501244,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.4682776729055591,""start_week"":20,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,630,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8987368918146832,101.40542598931984,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.11267269554368856,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.31244878243631913,""start_week"":11,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.13489985341751493,""start_week"":35,""duration_weeks"":7,""recovery_weeks"":4}]"
A,314,631,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,5,0.6227763392399668,1660.6850308487674,True,False,True,False,False,"[{""target"":""T2P"",""magnitude"":0.19949026547047533,""start_week"":35,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.11311856668331799,""start_week"":39,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.47533968681586847,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.32656378074506776,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.09329781513613641,""start_week"":48,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,632,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,6,0.7694142441094515,1227.0338306944286,False,False,True,False,True,"[{""target"":""S1C"",""magnitude"":0.5171851965522368,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.26712452606964415,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.3366849748892818,""start_week"":29,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.40857896119338133,""start_week"":30,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1604784431031937,""start_week"":35,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.1462394998002975,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,633,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,634,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,4,0.8838623787066459,118.2580701273522,True,False,True,True,False,"[{""target"":""S1B"",""magnitude"":0.1656164813055254,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.13139785569705775,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.26013136436849665,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.18703336303477475,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,635,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,3,0.5621432751645007,1300.1675690318812,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4164966797891315,""start_week"":24,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1533305673127492,""start_week"":29,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2525815776610457,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,636,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2525648157686068,""start_week"":49,""duration_weeks"":6,""recovery_weeks"":4}]"
A,314,637,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8224834171428185,194.24698570393366,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.24179021838351356,""start_week"":4,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.21582998411548154,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.4214718876935264,""start_week"":31,""duration_weeks"":6,""recovery_weeks"":1}]"
A,314,638,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9010581753129175,267.14292665512266,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3242063685153118,""start_week"":6,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.11266793404757335,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3715826580334902,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":2}]"
